p,time
-0.007239413518050242,131407710409970
-0.006678773078760969,131407810409970
-0.005913015906230612,131407910409970
-0.003237711965653034,131408010409970
-0.0028805864664036562,131408110409970
-0.003197749791524984,131408210409970
-0.003299805470078354,131408310409970
-0.0014000999835843686,131408410409970
-0.00491289610909007,131408510409970
-0.005904446760951032,131408610409970
-0.004696795427094003,131408710409970
-0.0025915777189311484,131408810409970
-0.003606375757499336,131408910409970
-0.00014504096077416762,131409010409970
-0.0016102235163089063,131409110409970
-0.007038515302838277,131409210409970
-0.005842534385692488,131409310409970
8.106944767405366e-05,131409410409970
-0.00021026798606271768,131409510409970
-0.007037870273279623,131409610409970
-0.00528218383726653,131409710409970
0.0006855327649191167,131409810409970
-0.00016301552523145801,131409910409970
-0.004306790177565745,131410010409970
-0.005148652183720515,131410110409970
-0.007240954178769243,131410210409970
-0.009768400985194603,131410310409970
-0.008479064195967112,131410410409970
-0.00520028335790812,131410510409970
-0.004834256441540674,131410610409970
0.0007286826786412348,131410710409970
0.0036958445800792106,131410810409970
-0.004227104203778254,131410910409970
-0.0068500253516958765,131411010409970
-0.006124460690557498,131411110409970
-0.012087755345078222,131411210409970
-0.014669738192878867,131411310409970
-0.008594103238010575,131411410409970
-0.003049358578095962,131411510409970
-0.0018018990747350472,131411610409970
-0.002834780473108367,131411710409970
-0.004461304031224245,131411810409970
-0.0029403253195141588,131411910409970
-0.007435018461819709,131412010409970
-0.010727684985226915,131412110409970
-0.0028211238762878565,131412210409970
-0.006050714992966277,131412310409970
-0.009284257075023561,131412410409970
-0.009668794937169878,131412510409970
-0.004591009445675809,131412610409970
-0.0029278867907578388,131412710409970
-0.00118598408073467,131412810409970
-0.002243116439899495,131412910409970
-0.0045855181957676905,131413010409970
-0.0005139386551036296,131413110409970
-0.002039715813566545,131413210409970
-0.0012577108957430028,131413310409970
0.0011637218235591718,131413410409970
0.0020428150587576965,131413510409970
-0.00408250558268719,131413610409970
-0.00945494766358479,131413710409970
-0.010455577066409205,131413810409970
-0.006728060326054219,131413910409970
-0.00021601278092475695,131414010409970
-0.006037575816321805,131414110409970
-0.0011124045089445644,131414210409970
-0.00829919067064111,131414310409970
-0.012100462607008922,131414410409970
-0.008664276728950426,131414510409970
-0.002708990261794497,131414610409970
-0.005558800953281207,131414710409970
-0.0027549452717039458,131414810409970
-0.001634319561162556,131414910409970
-0.0018601067964709728,131415010409970
-0.004764288577689513,131415110409970
-0.0022288740693738873,131415210409970
-0.005658273812287007,131415310409970
-0.009560505517242746,131415410409970
-0.006584135951356984,131415510409970
-0.0011822823583997888,131415610409970
-0.008133717628084014,131415710409970
-0.006565450435232378,131415810409970
-0.006445116867439538,131415910409970
-0.0027686523916372607,131416010409970
-0.0060605684332131204,131416110409970
-0.009593399483151188,131416210409970
-0.0047419091220035625,131416310409970
0.002381088888228078,131416410409970
-0.0035887131928120652,131416510409970
-0.002268866329472985,131416610409970
-0.006226945847743082,131416710409970
-0.0029251850025957538,131416810409970
0.001110400813445267,131416910409970
-0.0016472084630549944,131417010409970
0.011916074700366153,131417110409970
0.0005291871507324686,131417210409970
0.00267514273332381,131417310409970
-0.0015064711253671703,131417410409970
0.005376608912001757,131417510409970
0.008685504919071718,131417610409970
0.000998196204591295,131417710409970
0.0,131417810409970
-0.0033778588015138666,131417910409970
0.0027100837236275765,131418010409970
0.0018587200320325792,131418110409970
0.00014905504588114127,131418210409970
-0.003143834871934814,131418310409970
-0.003429862434700226,131418410409970
-0.00022630269324963592,131418510409970
-0.003294550262808116,131418610409970
-0.0019581851666998773,131418710409970
-0.001478240274309428,131418810409970
-0.001950874383055634,131418910409970
-8.814991315375664e-05,131419010409970
0.0001634858975876341,131419110409970
-0.003033266300349169,131419210409970
-0.013768697845307543,131419310409970
-0.00039152175202161743,131419410409970
-0.0016717955998046818,131419510409970
-2.8204400223330595e-05,131419610409970
-0.0036692915482490207,131419710409970
-0.0052003209491431335,131419810409970
-0.008511904634929124,131419910409970
-0.005118482867601415,131420010409970
-2.922810961081268e-05,131420110409970
-0.006874066167142701,131420210409970
-0.005022492322609651,131420310409970
0.004704213697209525,131420410409970
-0.011521567618615336,131420510409970
0.0016273339471126747,131420610409970
-0.0005357700915737951,131420710409970
-0.003142251607187063,131420810409970
0.003547913340753439,131420910409970
0.004787865446360229,131421010409970
-0.0019005464666861371,131421110409970
-0.005293523903674213,131421210409970
-0.007009577145140611,131421310409970
-0.013416826918501101,131421410409970
-0.003221476080739194,131421510409970
-0.0002317595867680211,131421610409970
-0.0038672943011306415,131421710409970
-0.007142087176362111,131421810409970
-0.004972863349848922,131421910409970
-0.002721087412851375,131422010409970
0.0072385330634006095,131422110409970
0.009715383827483492,131422210409970
0.0036470539117772205,131422310409970
-0.00750876863889971,131422410409970
-0.011738389736024146,131422510409970
-0.006097874079500798,131422610409970
-0.001946253107234952,131422710409970
0.005488814621230631,131422810409970
-0.0014134080353187528,131422910409970
2.902227777212829e-05,131423010409970
-0.001755828327418385,131423110409970
-0.01222921109354047,131423210409970
-0.0028528593660439583,131423310409970
-5.556838743814296e-05,131423410409970
0.00658322213109841,131423510409970
-0.00513009564042477,131423610409970
-0.01232466958299483,131423710409970
-0.011594155580610277,131423810409970
-0.00925599524646259,131423910409970
-0.005019749342295654,131424010409970
-0.003424541024287464,131424110409970
-0.0036418116998220285,131424210409970
-0.0018568751098655412,131424310409970
0.002186428406844243,131424410409970
-0.00013236629615676065,131424510409970
0.003006096886906562,131424610409970
-0.0025948184829758247,131424710409970
0.00047295814886183507,131424810409970
-0.0012369254851591904,131424910409970
0.004714077973858366,131425010409970
0.0009310089849350334,131425110409970
-0.0022499483889077965,131425210409970
-0.0022011126642382806,131425310409970
0.0008837169084472407,131425410409970
0.0,131425510409970
-0.001451094624030702,131425610409970
-0.0048016773712333816,131425710409970
-0.005957894486073201,131425810409970
-0.012240723032959977,131425910409970
-0.010382041834418487,131426010409970
-0.006610156244960308,131426110409970
-0.0069069627746785045,131426210409970
-0.004534973533395714,131426310409970
-0.0005092971399562884,131426410409970
-0.002894741907084608,131426510409970
0.0017509055555819941,131426610409970
0.0018382133876002626,131426710409970
-0.0009013302782250321,131426810409970
-0.008997577993909545,131426910409970
-0.009022012015975633,131427010409970
