acc,time
9.816958168904765,405288380501280
9.82019358687478,405288480501280
9.759944601710979,405288580501280
9.775344366208097,405288680501280
9.806633259227048,405288780501280
9.870998495698306,405288880501280
9.847160300011488,405288980501280
9.85160432828321,405289080501280
9.775470847252857,405289180501280
9.814846753226629,405289280501280
9.816755100220803,405289380501280
9.82418750602888,405289480501280
9.977151363902069,405289580501280
9.880989561778108,405289680501280
9.78334088709668,405289780501280
9.70581411190825,405289880501280
9.782249759395569,405289980501280
9.89258464486949,405290080501280
9.922057514585145,405290180501280
9.802104141874501,405290280501280
9.893357262471287,405290380501280
9.760977462528151,405290480501280
9.872808463527269,405290580501280
9.807877787945218,405290680501280
9.868390992836662,405290780501280
9.807135306017877,405290880501280
9.920737022914423,405290980501280
9.832807881988717,405291080501280
9.989225634728129,405291180501280
9.622810671236813,405291280501280
9.784880237311066,405291380501280
9.789742416405868,405291480501280
9.829613477971584,405291580501280
9.86334501006502,405291680501280
10.010613549720036,405291780501280
9.885830707376542,405291880501280
9.840652974355926,405291980501280
9.81694543015636,405292080501280
9.799040125908984,405292180501280
9.77852383177592,405292280501280
9.782556161661063,405292380501280
9.863116882966537,405292480501280
9.907868424784205,405292580501280
9.780024192742593,405292680501280
9.846137061296597,405292780501280
9.813326867861214,405292880501280
9.954030965511228,405292980501280
9.779068639262025,405293080501280
9.746924977995684,405293180501280
9.837236573873717,405293280501280
9.890020763964861,405293380501280
9.921138946037653,405293480501280
9.92864338562206,405293580501280
9.777302089648934,405293680501280
9.926014310949252,405293780501280
9.897612127079698,405293880501280
9.767692328349836,405293980501280
9.785611430711302,405294080501280
9.73916157071765,405294180501280
9.92312097312564,405294280501280
9.98921403258702,405294380501280
9.679894658767994,405294480501280
9.733375651505257,405294580501280
9.798706857665657,405294680501280
9.769777687668359,405294780501280
9.836050837244844,405294880501280
9.87985660441476,405294980501280
9.845309507286991,405295080501280
9.813710270279447,405295180501280
9.917031005781654,405295280501280
9.873060634798165,405295380501280
9.87271691786882,405295480501280
9.853719864334941,405295580501280
9.782573929430864,405295680501280
9.837671261164045,405295780501280
9.782681620724704,405295880501280
9.818044011689114,405295980501280
9.74900797431248,405296080501280
9.672830774607176,405296180501280
9.817104992788401,405296280501280
9.883119211053046,405296380501280
9.99689649804615,405296480501280
9.795478557398665,405296580501280
9.757083851685081,405296680501280
9.959809502322534,405296780501280
9.959831561849784,405296880501280
9.927335543769981,405296980501280
9.875167469203804,405297080501280
9.804602608026872,405297180501280
9.768262496131763,405297280501280
9.773069979681724,405297380501280
9.772262765940441,405297480501280
9.82030352413852,405297580501280
9.926728579365259,405297680501280
9.94541780096988,405297780501280
9.990877578698099,405297880501280
9.845184074535151,405297980501280
9.789735319749362,405298080501280
9.79167198540316,405298180501280
9.75328304563152,405298280501280
9.799168439435823,405298380501280
9.856022049155138,405298480501280
9.914077706780349,405298580501280
10.040871152624227,405298680501280
9.863830034502735,405298780501280
9.7688827867122,405298880501280
9.815554973810592,405298980501280
9.789567196857229,405299080501280
9.792425083569443,405299180501280
9.856501509278267,405299280501280
9.79679376238016,405299380501280
9.821663346711729,405299480501280
9.855269683197596,405299580501280
9.930730911900932,405299680501280
9.882218853482343,405299780501280
9.752108866831376,405299880501280
9.80726726104682,405299980501280
9.810315970532928,405300080501280
9.795936910905212,405300180501280
9.743187246752797,405300280501280
9.791891044067476,405300380501280
9.855806055097988,405300480501280
9.91115771581512,405300580501280
9.787366308320586,405300680501280
9.770798902093873,405300780501280
9.691638295689792,405300880501280
9.790845130476368,405300980501280
9.839943799279869,405301080501280
9.89315402122384,405301180501280
9.836351411681152,405301280501280
9.75814524839567,405301380501280
9.712585545129784,405301480501280
9.772186238287558,405301580501280
9.760496035878889,405301680501280
9.794085402746699,405301780501280
9.866179924635974,405301880501280
9.880993511482316,405301980501280
9.749871273671507,405302080501280
9.693223891082019,405302180501280
9.789303001730111,405302280501280
9.882016817234067,405302380501280
9.979877137267758,405302480501280
9.882058290195719,405302580501280
9.95101358282186,405302680501280
9.821556975956772,405302780501280
9.75778327351034,405302880501280
9.782300844127938,405302980501280
9.785734217304062,405303080501280
9.917320411293975,405303180501280
10.10093288924538,405303280501280
10.195795038136247,405303380501280
10.04200812470836,405303480501280
9.955406726998259,405303580501280
9.782265494450794,405303680501280
9.677604710990535,405303780501280
9.648713580256615,405303880501280
9.719240204870466,405303980501280
9.821948164685809,405304080501280
10.23160090713819,405304180501280
10.333261644002185,405304280501280
10.154496464355006,405304380501280
9.891008094558684,405304480501280
9.733958776725299,405304580501280
9.592418519632162,405304680501280
9.714446604274706,405304780501280
10.064333288812474,405304880501280
9.929583651506917,405304980501280
9.851755349418246,405305080501280
10.15397768455235,405305180501280
10.01200454202015,405305280501280
9.784401016481484,405305380501280
9.776018221125181,405305480501280
9.728048830408847,405305580501280
9.819583977182651,405305680501280
9.79960979015825,405305780501280
9.833279472956079,405305880501280
10.000479849858058,405305980501280
9.935452113130895,405306080501280
9.868038828349228,405306180501280
9.88034116309027,405306280501280
9.860878836615566,405306380501280
9.803405877090993,405306480501280
9.839830172201987,405306580501280
9.953368721014026,405306680501280
9.933419333653244,405306780501280
9.868273206675124,405306880501280
9.880186732398766,405306980501280
9.949670971236593,405307080501280
9.990794884507581,405307180501280
9.810903338219266,405307280501280
9.893329772783114,405307380501280
9.950413240577813,405307480501280
10.00935538998003,405307580501280
10.040217234974433,405307680501280
9.789528779314026,405307780501280
9.630755324111089,405307880501280
9.73468606390564,405307980501280
9.772356287501646,405308080501280
9.799368576922056,405308180501280
10.000343209446727,405308280501280
10.12398859271358,405308380501280
10.190131636989191,405308480501280
9.747595074454333,405308580501280
9.361064358277478,405308680501280
9.514823228908064,405308780501280
9.75318566521828,405308880501280
9.915455889540075,405308980501280
10.201598191201837,405309080501280
9.988324147926152,405309180501280
9.670738265810598,405309280501280
9.684236525003316,405309380501280
9.690612908608676,405309480501280
9.622707352420047,405309580501280
9.708815017604243,405309680501280
9.9236964801858,405309780501280
9.984753084856688,405309880501280
9.917012558059511,405309980501280
9.742375685522239,405310080501280
9.624590394938837,405310180501280
9.737250201873694,405310280501280
9.829278450339611,405310380501280
9.978136760893479,405310480501280
9.833531200363423,405310580501280
9.548206465780654,405310680501280
9.65309255922469,405310780501280
9.866597631278223,405310880501280
9.826444664563589,405310980501280
9.812942121787678,405311080501280
9.880115574045329,405311180501280
9.771722111728648,405311280501280
9.696235714922873,405311380501280
9.607693844907951,405311480501280
9.7096612895022,405311580501280
10.024429436861235,405311680501280
10.196790771108052,405311780501280
9.936520823937462,405311880501280
9.744654868358287,405311980501280
9.50891318482235,405312080501280
9.559940103596068,405312180501280
9.69984050726589,405312280501280
10.082334271889707,405312380501280
10.317960963027598,405312480501280
10.290318826489047,405312580501280
9.746945947680107,405312680501280
9.072960353569753,405312780501280
9.075788956539533,405312880501280
9.461614852429713,405312980501280
9.945560582504609,405313080501280
10.467450661491991,405313180501280
10.459722652663283,405313280501280
10.071164359589714,405313380501280
9.599191005742005,405313480501280
9.160439514184773,405313580501280
9.14203521884486,405313680501280
9.572735134114179,405313780501280
10.072703774422992,405313880501280
10.19658588907867,405313980501280
10.263847812064705,405314080501280
10.00409532128977,405314180501280
9.310277341164545,405314280501280
9.41213637812069,405314380501280
9.640770002714937,405314480501280
9.635479831738545,405314580501280
9.995691035769383,405314680501280
10.1299900021115,405314780501280
10.092426278749786,405314880501280
9.663608681322637,405314980501280
9.516820345607533,405315080501280
9.356601895154352,405315180501280
9.532116736774254,405315280501280
9.735292986778639,405315380501280
10.010523665545167,405315480501280
10.145447525177255,405315580501280
9.818676620246594,405315680501280
9.600317744947134,405315780501280
9.52666991745099,405315880501280
9.570822192329892,405315980501280
9.671476111475817,405316080501280
9.748889456856187,405316180501280
9.826528218393602,405316280501280
9.977934304824089,405316380501280
10.086406751314518,405316480501280
9.921497679058392,405316580501280
9.653854533045074,405316680501280
9.605719217839548,405316780501280
9.506965608496648,405316880501280
9.78105575257261,405316980501280
9.950003975752846,405317080501280
9.97981792265841,405317180501280
10.001077879003166,405317280501280
9.848594976841033,405317380501280
9.59069145902184,405317480501280
9.608625124901064,405317580501280
9.780292686780667,405317680501280
9.874112202366828,405317780501280
9.957431256577069,405317880501280
9.880847235727305,405317980501280
9.806491531651037,405318080501280
9.630736141053905,405318180501280
9.597714527491249,405318280501280
9.604762656833529,405318380501280
9.826123849837202,405318480501280
10.013125566754322,405318580501280
9.937805023432649,405318680501280
9.803542574171233,405318780501280
9.60255772416881,405318880501280
9.563855237083692,405318980501280
9.692604689212143,405319080501280
9.82519101345993,405319180501280
9.825131100100187,405319280501280
9.89126454049486,405319380501280
9.879173950782874,405319480501280
9.779654622114196,405319580501280
9.63105432170215,405319680501280
9.678785011436311,405319780501280
9.628518398890666,405319880501280
9.673947002796602,405319980501280
9.79247108132182,405320080501280
10.024253023538956,405320180501280
9.964437596736992,405320280501280
9.75816191630954,405320380501280
9.713892104341712,405320480501280
9.684896348358295,405320580501280
9.69613741132466,405320680501280
9.653837688872057,405320780501280
9.731766946434062,405320880501280
9.823180227973802,405320980501280
9.885990601001417,405321080501280
9.824703320740394,405321180501280
9.739809540746036,405321280501280
9.67858149224727,405321380501280
9.655096080311345,405321480501280
9.741320682932576,405321580501280
9.960864557556912,405321680501280
9.929521566341124,405321780501280
9.823639640422883,405321880501280
9.636264563741632,405321980501280
9.616912756496426,405322080501280
9.840292110548551,405322180501280
9.973525599512094,405322280501280
10.006243848797537,405322380501280
9.876554083673012,405322480501280
9.694887139393463,405322580501280
9.58947524554024,405322680501280
9.631535993466287,405322780501280
9.840892613740067,405322880501280
10.034180309017854,405322980501280
10.051072990104055,405323080501280
9.937762672826494,405323180501280
9.754527898403907,405323280501280
9.633743030707908,405323380501280
9.629731898956212,405323480501280
9.672292267840065,405323580501280
9.812301586995796,405323680501280
9.816395966324855,405323780501280
9.929041070987028,405323880501280
9.877846337407039,405323980501280
9.709608022905723,405324080501280
9.643162985685352,405324180501280
9.626151822794096,405324280501280
9.767519859400492,405324380501280
9.877586803033052,405324480501280
9.849467004888492,405324580501280
9.84898861495281,405324680501280
9.841381309214277,405324780501280
9.807346659758114,405324880501280
9.761756691866601,405324980501280
9.728662950619292,405325080501280
9.686762595280094,405325180501280
9.731398763817854,405325280501280
9.83057556581825,405325380501280
9.90069492984744,405325480501280
9.860002533518154,405325580501280
9.793625764000991,405325680501280
9.777432171880085,405325780501280
9.75614295705324,405325880501280
9.787340003862452,405325980501280
9.759269270563621,405326080501280
9.743291837492329,405326180501280
9.686024421487554,405326280501280
9.713726966670803,405326380501280
9.703528499262495,405326480501280
9.663696746712873,405326580501280
9.640626810477617,405326680501280
9.775996915415574,405326780501280
9.828585877248225,405326880501280
9.812865618965855,405326980501280
9.536761959391212,405327080501280
9.363922513509252,405327180501280
9.457220595781338,405327280501280
9.67148896674143,405327380501280
9.875284389400507,405327480501280
9.951485721909483,405327580501280
9.657796910267379,405327680501280
9.429061232273462,405327780501280
9.438665800266106,405327880501280
9.610613451784296,405327980501280
9.757325771623204,405328080501280
9.797350253049906,405328180501280
9.736763401301435,405328280501280
9.571647616197664,405328380501280
9.582143826085723,405328480501280
9.595075020244,405328580501280
9.60927905477299,405328680501280
9.521324993055536,405328780501280
9.580672431796398,405328880501280
9.739876159864599,405328980501280
9.82726570297137,405329080501280
9.74578748271289,405329180501280
9.579160383127261,405329280501280
9.356229822790914,405329380501280
9.359530578308025,405329480501280
9.619221353953472,405329580501280
9.885484851645861,405329680501280
9.897946839285046,405329780501280
9.741848541677058,405329880501280
9.471604438701016,405329980501280
9.423066931384342,405330080501280
9.483886826342316,405330180501280
9.678093904102631,405330280501280
9.795358042384315,405330380501280
9.922876615245245,405330480501280
9.865250993308967,405330580501280
9.778842505350468,405330680501280
9.63469053601074,405330780501280
9.586967651060172,405330880501280
9.711032180465674,405330980501280
9.734248410084822,405331080501280
9.78790200701791,405331180501280
9.997648936836484,405331280501280
10.04777763770875,405331380501280
9.896310562201753,405331480501280
9.70555270218631,405331580501280
9.459741548015208,405331680501280
9.583632237748999,405331780501280
9.976910077855571,405331880501280
10.083229791677708,405331980501280
10.218146258696812,405332080501280
10.0651115172681,405332180501280
9.530080037405927,405332280501280
9.41877431815517,405332380501280
9.497240689534555,405332480501280
9.839707670811686,405332580501280
10.26331389140131,405332680501280
10.324670239134754,405332780501280
9.865773413557013,405332880501280
9.461357901618479,405332980501280
9.495855673101511,405333080501280
9.64866918365109,405333180501280
9.773451762125823,405333280501280
9.925873325004842,405333380501280
10.00851140512637,405333480501280
9.7314461761119,405333580501280
9.724238349803898,405333680501280
9.77917642478838,405333780501280
9.717258256331641,405333880501280
9.705871528657656,405333980501280
9.705291223083737,405334080501280
9.801633530976952,405334180501280
9.856905600791508,405334280501280
9.837878718696485,405334380501280
9.650594764972961,405334480501280
9.54027027929491,405334580501280
9.543399222870429,405334680501280
9.718632464014622,405334780501280
9.898573514452309,405334880501280
9.837326182357444,405334980501280
9.68645217367159,405335080501280
9.796098425800698,405335180501280
9.711983237469761,405335280501280
9.784791115276844,405335380501280
9.788558505529577,405335480501280
9.648931254569867,405335580501280
9.625686038400287,405335680501280
9.793075417150025,405335780501280
9.837500959874207,405335880501280
9.854469079221824,405335980501280
9.726223600522047,405336080501280
9.673891537422502,405336180501280
9.781988607841045,405336280501280
9.803456504574763,405336380501280
9.916615984530363,405336480501280
9.846724703377044,405336580501280
9.780031725964541,405336680501280
9.735891399231598,405336780501280
9.721164557769379,405336880501280
9.817175357948846,405336980501280
9.877992827238137,405337080501280
9.801461893964353,405337180501280
9.781102946260441,405337280501280
9.836286056789977,405337380501280
9.842096879552427,405337480501280
9.854108452234238,405337580501280
9.826022594629574,405337680501280
9.6175062084562,405337780501280
9.715217639390266,405337880501280
9.647516380299288,405337980501280
9.933134649250114,405338080501280
9.942575803484347,405338180501280
9.756805900959566,405338280501280
9.604419993316583,405338380501280
9.379868113554728,405338480501280
9.615237977845114,405338580501280
9.974895041485626,405338680501280
9.976030390819362,405338780501280
9.78412896040311,405338880501280
9.696818112225477,405338980501280
9.556008334084657,405339080501280
9.624127338703335,405339180501280
9.777696128061839,405339280501280
9.888125604224857,405339380501280
9.88009924738459,405339480501280
9.848442380250368,405339580501280
9.69375997084461,405339680501280
9.646300134632789,405339780501280
9.664073818911547,405339880501280
9.676186900790542,405339980501280
9.748455763011139,405340080501280
9.826401444183992,405340180501280
9.831789713392286,405340280501280
9.801065062134136,405340380501280
9.765901372401954,405340480501280
9.723030010111334,405340580501280
9.681705885250178,405340680501280
9.716640055931268,405340780501280
9.731175542255604,405340880501280
9.912819210256824,405340980501280
10.04562287228971,405341080501280
9.990293468649968,405341180501280
9.793165386827186,405341280501280
9.67429704019583,405341380501280
9.639534126459623,405341480501280
9.782471847120693,405341580501280
9.920357315025266,405341680501280
10.04712096916161,405341780501280
9.940667280699309,405341880501280
9.941393775150571,405341980501280
9.683227078934948,405342080501280
9.468065900297571,405342180501280
9.464947787271873,405342280501280
9.610041138269393,405342380501280
9.614107861540854,405342480501280
9.808238214367643,405342580501280
9.946648971362825,405342680501280
9.858059766025663,405342780501280
9.67687140028374,405342880501280
9.310447600552488,405342980501280
9.24457517202441,405343080501280
9.52880419698245,405343180501280
10.035974259069668,405343280501280
10.181428491711445,405343380501280
10.006511760862882,405343480501280
9.727771994504591,405343580501280
9.596480160506582,405343680501280
9.593491363458174,405343780501280
9.649415938503486,405343880501280
9.758977851989016,405343980501280
9.993880211021347,405344080501280
9.967628044723186,405344180501280
9.836064533721483,405344280501280
9.69095425845799,405344380501280
9.684234640178392,405344480501280
9.795665214681042,405344580501280
9.909666375526685,405344680501280
9.879061352837347,405344780501280
9.957634352518731,405344880501280
9.758705981126997,405344980501280
9.720430233689902,405345080501280
9.816487620230884,405345180501280
9.684831796184296,405345280501280
9.654625451666211,405345380501280
9.793501754050547,405345480501280
10.149371711632842,405345580501280
10.054118933746954,405345680501280
9.878154689089508,405345780501280
9.629015711189599,405345880501280
9.574883010345163,405345980501280
9.795280281754877,405346080501280
9.763310894719789,405346180501280
9.78815161943649,405346280501280
9.8510367810198,405346380501280
9.83959921536699,405346480501280
9.796709766493526,405346580501280
9.746291477170196,405346680501280
9.726409842950515,405346780501280
9.844607563424693,405346880501280
9.826900079658884,405346980501280
9.706874967130988,405347080501280
9.915202313586642,405347180501280
9.967413676314559,405347280501280
9.844943013673952,405347380501280
9.738210621688573,405347480501280
9.555991171264328,405347580501280
9.644779120436029,405347680501280
9.703626634544726,405347780501280
9.712473498262709,405347880501280
9.740198972163718,405347980501280
9.748170807087858,405348080501280
9.840559076799584,405348180501280
9.82679744157944,405348280501280
9.77397322416609,405348380501280
9.674703524240522,405348480501280
9.683825389742744,405348580501280
9.726406597174307,405348680501280
9.91707654146558,405348780501280
10.115444216961716,405348880501280
10.014827761508377,405348980501280
9.669614158825075,405349080501280
9.614486344397193,405349180501280
9.666064397253784,405349280501280
9.720147624055652,405349380501280
9.774637442853502,405349480501280
9.94943011817833,405349580501280
9.991399781799512,405349680501280
9.807315270613813,405349780501280
9.67880492033874,405349880501280
9.56952762767601,405349980501280
9.657625310123608,405350080501280
9.790896823638601,405350180501280
9.962296402397794,405350280501280
9.863071679300985,405350380501280
9.854784607611728,405350480501280
9.772204058843533,405350580501280
9.711790955495015,405350680501280
9.6202796822905,405350780501280
9.67329545492162,405350880501280
9.756361732675751,405350980501280
10.078758671486003,405351080501280
10.230881967267557,405351180501280
9.852854340852131,405351280501280
9.487149742523753,405351380501280
9.514986427233643,405351480501280
9.602784961400355,405351580501280
9.930384351766365,405351680501280
10.161047722176148,405351780501280
9.961255580662908,405351880501280
9.791104920938519,405351980501280
9.509241090288922,405352080501280
9.492558748405322,405352180501280
9.70504345259145,405352280501280
9.956784038427342,405352380501280
9.87068392755991,405352480501280
9.779208022939267,405352580501280
9.697694705198565,405352680501280
9.611356462070452,405352780501280
9.615665822501144,405352880501280
9.65380752592316,405352980501280
9.751676405167244,405353080501280
9.830041916936459,405353180501280
9.931682489445869,405353280501280
9.875675369454425,405353380501280
9.754599895762349,405353480501280
9.812725617778327,405353580501280
9.672579856895076,405353680501280
9.622323308173495,405353780501280
9.759234425684141,405353880501280
10.013964343372823,405353980501280
9.90595797075971,405354080501280
9.790708056868448,405354180501280
9.726987739429868,405354280501280
9.862700042959865,405354380501280
9.880433079998449,405354480501280
9.880832758290413,405354580501280
9.756639292003301,405354680501280
9.825514676679044,405354780501280
9.889134355322781,405354880501280
9.910135906913993,405354980501280
9.742826211767396,405355080501280
9.710846699014343,405355180501280
9.733157617398495,405355280501280
9.75730012060181,405355380501280
9.863634931992136,405355480501280
9.87248838571276,405355580501280
9.734723248461725,405355680501280
9.816749453407262,405355780501280
9.738500745908016,405355880501280
9.679290436088968,405355980501280
9.501564750354213,405356080501280
9.899377566952307,405356180501280
9.835333741155353,405356280501280
9.953728847758804,405356380501280
9.834156499162107,405356480501280
9.747714528361922,405356580501280
9.652150002387858,405356680501280
9.668650812431252,405356780501280
9.75338608354637,405356880501280
9.827212335179652,405356980501280
9.813241032276823,405357080501280
9.813605402852096,405357180501280
9.887717398962245,405357280501280
9.871371990873582,405357380501280
9.854846767940534,405357480501280
9.731801352712324,405357580501280
9.760397707212377,405357680501280
9.783778051700407,405357780501280
9.77938548675453,405357880501280
9.859669336950825,405357980501280
9.768518627236677,405358080501280
9.81492439189436,405358180501280
9.809780230918495,405358280501280
9.787232998559222,405358380501280
9.704509291992496,405358480501280
9.608411049246556,405358580501280
9.65639965556561,405358680501280
9.927109026281691,405358780501280
9.95349863611861,405358880501280
9.846880821040841,405358980501280
9.641639153478945,405359080501280
9.199925884357487,405359180501280
9.412065011626524,405359280501280
9.851858044134781,405359380501280
10.146459521797823,405359480501280
10.1716042676418,405359580501280
9.716899498509004,405359680501280
9.410484754878578,405359780501280
9.45315543622793,405359880501280
9.73828657346335,405359980501280
9.973169208206503,405360080501280
10.20895090694773,405360180501280
10.175013397090765,405360280501280
9.795720821265444,405360380501280
9.49534951700956,405360480501280
9.484865797124572,405360580501280
9.64329229672369,405360680501280
10.055537349943517,405360780501280
10.309444255342664,405360880501280
10.287496107407481,405360980501280
10.156756279129814,405361080501280
10.032691557705508,405361180501280
9.835294417823317,405361280501280
9.798900822437401,405361380501280
9.958497353856705,405361480501280
10.125048681390684,405361580501280
10.229352712390613,405361680501280
10.163511567488156,405361780501280
10.041952010436226,405361880501280
9.957862641252406,405361980501280
9.76323436717143,405362080501280
9.698460826004505,405362180501280
9.66887310937728,405362280501280
9.906971741253761,405362380501280
10.084864462179931,405362480501280
9.937501275776974,405362580501280
9.922233632720927,405362680501280
9.855676511627326,405362780501280
9.939009225777074,405362880501280
9.917273712967136,405362980501280
9.58664502581809,405363080501280
9.555903648871984,405363180501280
9.677675634839984,405363280501280
9.998888128181502,405363380501280
10.300230133330697,405363480501280
10.049822514533814,405363580501280
9.673832890890528,405363680501280
9.402868572177644,405363780501280
9.523685714887504,405363880501280
9.75876391568637,405363980501280
10.107400251199026,405364080501280
10.051129983974386,405364180501280
9.936905228678576,405364280501280
9.869799450419675,405364380501280
10.109206486607114,405364480501280
9.821039120639343,405364580501280
9.727329633298735,405364680501280
9.55310940793538,405364780501280
9.646198643568056,405364880501280
10.332410552225836,405364980501280
10.344498695769444,405365080501280
9.905936593859483,405365180501280
9.424652241991907,405365280501280
9.266835685467168,405365380501280
9.470863806301454,405365480501280
9.993878679614433,405365580501280
10.198715554506238,405365680501280
10.130386519140073,405365780501280
9.759843060002453,405365880501280
9.60940631959228,405365980501280
9.568465039410663,405366080501280
9.696808397717335,405366180501280
9.759817077940767,405366280501280
9.77471975132456,405366380501280
9.842312300313987,405366480501280
9.723771426341292,405366580501280
9.733108164469474,405366680501280
9.796143362996196,405366780501280
9.824375882894689,405366880501280
9.871480909589392,405366980501280
9.786822148053979,405367080501280
9.57146340136274,405367180501280
9.585421137978651,405367280501280
9.747772587165532,405367380501280
9.983015972859118,405367480501280
9.788110554954281,405367580501280
9.720570414455677,405367680501280
9.601573767346796,405367780501280
9.628681092663928,405367880501280
9.823347520225933,405367980501280
9.806075409657646,405368080501280
9.658729387288307,405368180501280
9.577494513955466,405368280501280
9.629500036791876,405368380501280
9.64898783574919,405368480501280
9.604557591297434,405368580501280
9.54206718725579,405368680501280
9.627109546323597,405368780501280
9.740698041303578,405368880501280
9.589277403007449,405368980501280
9.455962313143678,405369080501280
9.562140811726719,405369180501280
9.735204882213921,405369280501280
9.808235885987425,405369380501280
9.8780748950988,405369480501280
9.783609474628358,405369580501280
9.787300218821915,405369680501280
9.688490006725988,405369780501280
9.5315888253543,405369880501280
9.55947004484658,405369980501280
9.663299057206183,405370080501280
9.891032903027055,405370180501280
9.965362157733653,405370280501280
10.026385397047862,405370380501280
9.80260449077799,405370480501280
9.732440850570288,405370580501280
9.652185684724632,405370680501280
9.62931016218683,405370780501280
9.811387566413362,405370880501280
9.832798669380724,405370980501280
9.871228965082242,405371080501280
10.04179312718943,405371180501280
9.837088607465223,405371280501280
9.835129756019132,405371380501280
9.80872529827242,405371480501280
9.47969047214219,405371580501280
9.485280456789974,405371680501280
9.735782546223813,405371780501280
10.001165105395284,405371880501280
10.120873713391628,405371980501280
9.732111257097147,405372080501280
9.603950180466867,405372180501280
9.65436175533139,405372280501280
9.845951766204282,405372380501280
10.049199695343095,405372480501280
9.989749332982239,405372580501280
9.790822164103401,405372680501280
9.751132346537275,405372780501280
9.879575886213027,405372880501280
9.75261856902575,405372980501280
9.656368127708943,405373080501280
9.68482225444118,405373180501280
9.743185410107396,405373280501280
9.967800943833037,405373380501280
10.038855899765142,405373480501280
10.033828751052278,405373580501280
9.770483435627991,405373680501280
9.62908770685582,405373780501280
9.702900357478637,405373880501280
9.828130418773851,405373980501280
10.027479944676914,405374080501280
10.050327283281776,405374180501280
9.805202181327795,405374280501280
9.7022324779518,405374380501280
9.708788467859106,405374480501280
9.782954454731017,405374580501280
9.920671785349958,405374680501280
9.877295858904732,405374780501280
9.77697417363547,405374880501280
9.930057378932707,405374980501280
9.955084817403915,405375080501280
9.921474664733202,405375180501280
9.797053702340692,405375280501280
9.619772111870965,405375380501280
9.7292189644436,405375480501280
9.92811592954036,405375580501280
10.001834503349231,405375680501280
9.986895473536128,405375780501280
9.784138401762814,405375880501280
9.66201849925864,405375980501280
