p,time
0.005193861804741573,404726297179215
-0.005807074720564742,404726397179215
-0.009945831244863257,404726497179215
-0.0005678022596384835,404726597179215
0.00156933135485815,404726697179215
-0.0064011411025148846,404726797179215
-0.001978329712642335,404726897179215
-0.0011605529613234467,404726997179215
-0.010599890674711787,404727097179215
-0.010509600920613593,404727197179215
-0.016991035623846074,404727297179215
-0.0038794669023900497,404727397179215
-0.01013214647764471,404727497179215
-0.003257566842307824,404727597179215
-0.004192282311123563,404727697179215
-0.013313407154555534,404727797179215
-0.007566668132426457,404727897179215
-0.01336909963697508,404727997179215
-0.007944163443653451,404728097179215
-0.004351164978061206,404728197179215
-0.014970137383215842,404728297179215
-0.007382261995303452,404728397179215
-0.009808154892880339,404728497179215
-0.006389658595026049,404728597179215
-0.003172134877672761,404728697179215
-0.0012026278332086804,404728797179215
0.00026034887446257926,404728897179215
-0.005218484781494226,404728997179215
-0.0064528576970133145,404729097179215
-0.01034621756832621,404729197179215
-0.006941745739254657,404729297179215
-0.012009237861548172,404729397179215
-0.006344279777295014,404729497179215
-0.011045925967209769,404729597179215
-0.013319604334697033,404729697179215
-0.009763398281506852,404729797179215
-0.0016245533581695781,404729897179215
-0.0006956783689702206,404729997179215
-0.004327588417368133,404730097179215
-0.00016314415438500873,404730197179215
-0.005972644877260791,404730297179215
-0.007456901963109885,404730397179215
-0.00801428155193662,404730497179215
-0.006867038198606679,404730597179215
-0.007987724769236593,404730697179215
-0.008060100457782937,404730797179215
-0.0049498519100552585,404730897179215
-0.007223445608360635,404730997179215
-0.008349623636149772,404731097179215
-0.00341946622472733,404731197179215
0.0036178403712483487,404731297179215
0.00019280021160739125,404731397179215
-0.00030134648386592744,404731497179215
-0.006582750412576388,404731597179215
-0.006691254046359063,404731697179215
-0.004919574993550668,404731797179215
-0.005340409702057514,404731897179215
-0.0019485522905142716,404731997179215
-0.003553428728878316,404732097179215
-0.007017442080382352,404732197179215
-0.0079506818730124,404732297179215
-0.009798389693628451,404732397179215
-0.0073791756831269595,404732497179215
-0.008184257615880597,404732597179215
-0.011040595683425636,404732697179215
-0.007327758187670952,404732797179215
-0.005203470612286765,404732897179215
-0.0010812226900043242,404732997179215
-0.0014667756883000038,404733097179215
-0.0023509688008971352,404733197179215
-0.006282937478999884,404733297179215
-0.012046207499452066,404733397179215
-0.009232795061961951,404733497179215
-0.00793224628932876,404733597179215
-0.00578890613439853,404733697179215
-0.0027032997413698467,404733797179215
-0.0042127330825678655,404733897179215
-0.005162643584299076,404733997179215
-0.008946665880898763,404734097179215
-0.003720772526548899,404734197179215
-0.000653899508165523,404734297179215
-0.0040016117447976285,404734397179215
-0.0009286651333013651,404734497179215
-0.009520146536374341,404734597179215
-0.008108892423933867,404734697179215
-0.008710685733717582,404734797179215
0.0009637059961278283,404734897179215
-0.005008259622059086,404734997179215
-0.006379954219937645,404735097179215
-0.009320235230461549,404735197179215
-0.013513774283978819,404735297179215
-0.008247170733056919,404735397179215
0.009337756371792238,404735497179215
-0.00413035900533032,404735597179215
-0.005442905870495451,404735697179215
-0.011160262968019197,404735797179215
-0.006489398821599934,404735897179215
-0.0016320529996391997,404735997179215
0.0001846100426519115,404736097179215
2.1278535314195324e-05,404736197179215
-0.011133482479522172,404736297179215
-0.0072447187118314105,404736397179215
-0.003547850944187303,404736497179215
-0.0030790847080197636,404736597179215
-0.010133225095614762,404736697179215
-0.00031163806079348433,404736797179215
-0.005061883383177701,404736897179215
-0.012142483176376118,404736997179215
-0.01221511461847058,404737097179215
-0.00177734598673851,404737197179215
-0.0014194780044363142,404737297179215
-0.003861101178813442,404737397179215
-0.008319887864786324,404737497179215
-0.005496903324001323,404737597179215
-0.009905802463208602,404737697179215
0.0,404737797179215
-0.0019305607975184103,404737897179215
-0.013469439202481226,404737997179215
0.00026615402805418853,404738097179215
0.0009376610206572877,404738197179215
-0.0037814781027236677,404738297179215
-0.006204384992656742,404738397179215
-0.0072450130701327,404738497179215
-0.0028363059951743708,404738597179215
-0.00740421857540241,404738697179215
-0.00742339860823904,404738797179215
0.0013348044428767025,404738897179215
-0.0003145508579791567,404738997179215
-0.000300849850304985,404739097179215
0.003919434688327783,404739197179215
0.0007008431006170213,404739297179215
0.0017581937564727923,404739397179215
-0.0039250030915809475,404739497179215
-0.001342407481729424,404739597179215
0.00604419778017018,404739697179215
0.004019503193944729,404739797179215
0.0010690370248767067,404739897179215
-0.007549799545017777,404739997179215
-0.005422418865009604,404740097179215
0.001310475173568193,404740197179215
0.002139524826361594,404740297179215
0.0,404740397179215
-0.0028100381515514528,404740497179215
-0.004931826322717825,404740597179215
0.002720181102290553,404740697179215
0.005021683371978725,404740797179215
-0.0033413342691801518,404740897179215
-0.006386774072211665,404740997179215
-0.00169230670496745,404741097179215
0.0003047102230766541,404741197179215
-0.00677971555660406,404741297179215
-0.006084579620164732,404741397179215
-0.0008556051976711387,404741497179215
-0.0025442789030876156,404741597179215
-0.00610709061675152,404741697179215
-0.004998299312092058,404741797179215
0.0010797890383855702,404741897179215
0.004657692666000912,404741997179215
0.0013283996955806288,404742097179215
0.0024164376665112286,404742197179215
0.0020929549632455746,404742297179215
0.004576783369202531,404742397179215
-0.0021457382513290213,404742497179215
-0.0072022026722606824,404742597179215
0.0019739250003567577,404742697179215
0.002680339035578072,404742797179215
0.00011689351845234341,404742897179215
-0.0012113825313235793,404742997179215
0.0006703852526470655,404743097179215
0.005284069991944307,404743197179215
0.013473493281139781,404743297179215
0.0031989284925657557,404743397179215
-0.0068463308926993705,404743497179215
-0.0034144923812391426,404743597179215
-0.003917255059377567,404743697179215
0.002728064697635091,404743797179215
-0.0003966700029423009,404743897179215
0.0021620933108579266,404743997179215
0.0033893047017272693,404744097179215
-0.003333857397706197,404744197179215
0.004583391867981845,404744297179215
0.004044920089427251,404744397179215
0.0034637586572898726,404744497179215
0.005324049814021237,404744597179215
0.002317771259527035,404744697179215
-0.00418400859018675,404744797179215
-0.00045487672093713627,404744897179215
0.0028410963880105555,404744997179215
0.009957055102177037,404745097179215
-0.000665872342210605,404745197179215
0.0015282313019042704,404745297179215
0.00652989891341349,404745397179215
-0.0044056250636685945,404745497179215
-0.002093573610409294,404745597179215
-0.0016648472010274418,404745697179215
0.001478132139027366,404745797179215
0.005363876399997025,404745897179215
0.0018396550240140641,404745997179215
0.003362737837619534,404746097179215
-0.001798618760858517,404746197179215
0.010363272244831023,404746297179215
0.0014857300587891586,404746397179215
-0.003507269532860846,404746497179215
-0.005066712538450702,404746597179215
-0.0031721320323185864,404746697179215
0.003482687224959591,404746797179215
0.003530658360432426,404746897179215
0.003050262246233615,404746997179215
0.00020778791383690987,404747097179215
0.0030444676475553933,404747197179215
0.009378422813256293,404747297179215
0.0026117238163578804,404747397179215
-0.0013024021909586736,404747497179215
0.0006341599920460794,404747597179215
0.0027658400078962586,404747697179215
0.0003453401814113022,404747797179215
0.002854281489248933,404747897179215
0.0077157161853165235,404747997179215
0.011261183080819137,404748097179215
0.011065402981557781,404748197179215
0.0012980760816390102,404748297179215
0.0013849881579517387,404748397179215
0.0031968594184945687,404748497179215
-0.001713146492420492,404748597179215
-0.00221595751759196,404748697179215
-0.004596408845827682,404748797179215
-0.002639655390566986,404748897179215
0.006560800281590673,404748997179215
0.007065215469992836,404749097179215
0.007614428771034909,404749197179215
0.004899140841075678,404749297179215
0.01168657547350449,404749397179215
0.009316701822058349,404749497179215
0.0033069401570173795,404749597179215
0.0036379849989316426,404749697179215
0.002213139609125392,404749797179215
0.005725067208686596,404749897179215
0.007584897681454095,404749997179215
0.008371081138534464,404750097179215
0.009878510818680297,404750197179215
0.0053943709186796696,404750297179215
0.006702343092797491,404750397179215
0.007063413410037356,404750497179215
0.00865104022432206,404750597179215
0.012932888347449989,404750697179215
0.011344515490577578,404750797179215
0.011106112043194116,404750897179215
0.007448458447242956,404750997179215
0.006220825520927065,404751097179215
0.004627931257346063,404751197179215
0.007631887396996717,404751297179215
0.015078951748932923,404751397179215
0.007682710624067113,404751497179215
0.0004973878757255079,404751597179215
0.006521908000195253,404751697179215
0.016151239205782986,404751797179215
0.007583765192975989,404751897179215
0.003947012583353171,404751997179215
0.006411316623371022,404752097179215
0.008086770551017253,404752197179215
0.004930074985622923,404752297179215
0.0020964909872418502,404752397179215
0.003065947846266681,404752497179215
0.005026702559803198,404752597179215
0.009057353776711352,404752697179215
0.010379964522030605,404752797179215
0.009127215038915892,404752897179215
0.007318869440041453,404752997179215
0.006952241317890184,404753097179215
-1.694334957846877e-05,404753197179215
0.0053438240255445635,404753297179215
-0.0003701390556898332,404753397179215
0.008891726169167669,404753497179215
0.004567256028963129,404753597179215
0.001993744795186103,404753697179215
0.005830080433497642,404753797179215
0.0030521780064418635,404753897179215
0.003307108018020699,404753997179215
0.012626793181880203,404754097179215
0.015427468259758825,404754197179215
0.012375806429758995,404754297179215
0.010475027571146711,404754397179215
0.015282131155117895,404754497179215
0.005775782237492422,404754597179215
0.004086814905349456,404754697179215
0.005109854998408991,404754797179215
0.010336078664636261,404754897179215
0.005325492189399483,404754997179215
0.005395866956632744,404755097179215
0.01575103679442691,404755197179215
0.017026195466428362,404755297179215
0.008296001692087884,404755397179215
0.006737085681152166,404755497179215
0.006939394972846458,404755597179215
0.0033495415262905226,404755697179215
0.001316991496423725,404755797179215
-0.002598011193072125,404755897179215
0.0049621839890505726,404755997179215
0.004133567634880819,404756097179215
0.008117287884374491,404756197179215
0.006308354273983241,404756297179215
0.0036029109011224136,404756397179215
0.0033807724958023755,404756497179215
0.0026817389525604085,404756597179215
0.007975829738938955,404756697179215
0.012466925861644995,404756797179215
0.013046281062770504,404756897179215
0.008405326018532833,404756997179215
0.0013877604973231428,404757097179215
-0.0004891407455716035,404757197179215
0.0005753304984636998,404757297179215
0.008388912400164372,404757397179215
0.009567259653863402,404757497179215
0.0035710015009726703,404757597179215
0.004832677038848487,404757697179215
0.00640163918262715,404757797179215
0.004228078850928796,404757897179215
0.003059887586118748,404757997179215
0.007513486430639205,404758097179215
0.01275231269971755,404758197179215
0.01801150915650851,404758297179215
0.01887060834701515,404758397179215
0.0067258713550018,404758497179215
0.0017373102397186813,404758597179215
0.0039547505164136965,404758697179215
0.004708541654053988,404758797179215
0.006187360911326323,404758897179215
0.0150496725012772,404758997179215
0.01748734259513185,404759097179215
0.007570713683207941,404759197179215
-0.00010712085497743828,404759297179215
-0.002417702353000095,404759397179215
-0.005218946297986804,404759497179215
0.0009593670354206552,404759597179215
0.006216795000568709,404759697179215
0.010470161559624103,404759797179215
0.0129536899435152,404759897179215
0.008473762335370338,404759997179215
0.005165653434801243,404760097179215
0.006098562789020434,404760197179215
0.007946676905362438,404760297179215
0.00795856199465561,404760397179215
-0.0042108529618190005,404760497179215
-0.0025803306641591917,404760597179215
0.004572125070012589,404760697179215
0.0029931080451888192,404760797179215
-0.0005038271283410722,404760897179215
-0.0009364558820834645,404760997179215
0.0012931469952945918,404761097179215
0.007601449467870225,404761197179215
0.005710806266506552,404761297179215
0.0035321987138559052,404761397179215
0.01162005498565577,404761497179215
0.0011196536329407536,404761597179215
0.0018404506660090192,404761697179215
0.0009438852442826828,404761797179215
0.005244596491706943,404761897179215
0.0015954035083041163,404761997179215
-0.005403132001902122,404762097179215
0.005358717100193644,404762197179215
0.0072665156541233955,404762297179215
0.005609281206830019,404762397179215
0.012107564233133417,404762497179215
0.0010781939840853738,404762597179215
0.005401379446880128,404762697179215
-0.00035339816292889736,404762797179215
0.0056926289103103045,404762897179215
0.009959630729667879,404762997179215
0.0091839831696916,404763097179215
0.007206281085586852,404763197179215
-0.0029325677692213503,404763297179215
0.008102031235580398,404763397179215
0.002144986017924566,404763497179215
0.0021045750640951155,404763597179215
0.0033420496641838326,404763697179215
0.0014944695653866802,404763797179215
0.010521616644041387,404763897179215
0.00858628995433719,404763997179215
0.014259432102107894,404764097179215
0.005080772585529303,404764197179215
0.008849291185129005,404764297179215
0.008483011299972532,404764397179215
0.009984723954744368,404764497179215
0.0018535940397441664,404764597179215
0.012207154706402434,404764697179215
0.007950644256425221,404764797179215
-3.099945479334565e-05,404764897179215
0.004730113605205588,404764997179215
0.01519801687720701,404765097179215
0.009782424320292193,404765197179215
0.0042101719695892825,404765297179215
0.008904928231686426,404765397179215
0.008594238375621899,404765497179215
0.008456104998117553,404765597179215
0.0050474976386567505,404765697179215
0.0068879751127042255,404765797179215
0.007125492019781632,404765897179215
-0.0007409565016587294,404765997179215
0.005058693476030385,404766097179215
0.006551265038524434,404766197179215
0.012204427178971855,404766297179215
0.010928732857109935,404766397179215
0.008004916341974422,404766497179215
0.004783553951710928,404766597179215
0.0037307035374851694,404766697179215
0.005212791789858784,404766797179215
0.004363152143469051,404766897179215
-0.00027599276836554054,404766997179215
-0.004642328554382402,404767097179215
0.007042387583965137,404767197179215
0.017204060733888582,404767297179215
0.0059624487985274754,404767397179215
-0.004604847106747911,404767497179215
0.0021002563371439464,404767597179215
0.0031787743787390355,404767697179215
0.004090509791353725,404767797179215
0.007665683260711376,404767897179215
0.008610904905708594,404767997179215
0.010709845272003804,404768097179215
0.014080690478408542,404768197179215
0.005446216933137293,404768297179215
0.005817539668328209,404768397179215
0.007023058748586664,404768497179215
-0.0027106470306534902,404768597179215
0.002408706452115439,404768697179215
0.006285786215585176,404768797179215
0.0020815410051682193,404768897179215
0.005492937536928366,404768997179215
0.009640370931492726,404769097179215
0.004733902403017964,404769197179215
-0.0036618769826191055,404769297179215
-0.005429990059951706,404769397179215
-0.004168354946045838,404769497179215
-0.0007592314840394465,404769597179215
0.016601689698859445,404769697179215
0.015152198478403989,404769797179215
0.006670325114896514,404769897179215
0.0008257316770823309,404769997179215
0.0037069527381845546,404770097179215
0.002198685037001269,404770197179215
0.004538693240192515,404770297179215
0.0047530560768791474,404770397179215
0.0051054619509613985,404770497179215
0.005405923663943213,404770597179215
-0.0012126838123549533,404770697179215
0.0011210134035763986,404770797179215
0.002527551155594665,404770897179215
0.0058757720919402345,404770997179215
0.008135249961242152,404771097179215
0.006232412330746229,404771197179215
0.0062219098981586285,404771297179215
0.000572631817135516,404771397179215
-0.0003616906494698924,404771497179215
-0.00022785761575505603,404771597179215
0.006215705984004671,404771697179215
0.008951649987920973,404771797179215
0.0015113498104710743,404771897179215
0.003605925050806036,404771997179215
0.006505860357606252,404772097179215
0.0068165733068781265,404772197179215
0.0027853430432287496,404772297179215
-0.001902437099488452,404772397179215
0.0032288275642713415,404772497179215
0.009475628198970298,404772597179215
0.010027506530946084,404772697179215
0.009075712565845606,404772797179215
0.012867665095996017,404772897179215
0.017515789949356986,404772997179215
0.013675177460527266,404773097179215
0.00616314280421193,404773197179215
-0.0006378613870765548,404773297179215
-0.008224562708846861,404773397179215
-0.00488511571802519,404773497179215
0.0035821814235532656,404773597179215
0.00381389267670329,404773697179215
0.009395998211061851,404773797179215
0.011580891420294392,404773897179215
0.006501029787273183,404773997179215
0.006023315807738072,404774097179215
-0.0033968517493576655,404774197179215
-0.007681549352014372,404774297179215
-0.001356699961547747,404774397179215
0.0036229721279141813,404774497179215
0.0018110313795887123,404774597179215
0.005958381852451566,404774697179215
0.009179155785204784,404774797179215
0.006389552899463524,404774897179215
0.007159475334560739,404774997179215
0.006420196860858596,404775097179215
0.002945170365478589,404775197179215
0.005941309748777712,404775297179215
0.009529987408882334,404775397179215
0.00816297967162427,404775497179215
0.001992926288835406,404775597179215
0.0030029606942889586,404775697179215
0.0005187159316619727,404775797179215
0.0014245271687514105,404775897179215
0.0019647123764343633,404775997179215
0.0027634489588308497,404776097179215
-0.0025801498759392416,404776197179215
0.0051206803398144984,404776297179215
0.006717277996813209,404776397179215
0.003613519294958678,404776497179215
0.0033555865746848212,404776597179215
0.0032176703497270864,404776697179215
0.004235978718838851,404776797179215
0.0016895005574042443,404776897179215
0.005977325764320085,404776997179215
0.007536192991437929,404777097179215
0.006955743715593599,404777197179215
0.00046522315506081213,404777297179215
0.0020797897147986077,404777397179215
0.004735941573130731,404777497179215
0.00776235771024858,404777597179215
0.0029276403986386867,404777697179215
0.005557213627639612,404777797179215
0.004081193605429689,404777897179215
0.008693895756096026,404777997179215
0.0046647200023244295,404778097179215
-0.004649418240433079,404778197179215
-0.0013878197743224518,404778297179215
0.0024730273823934112,404778397179215
0.0046863419549936225,404778497179215
-0.0018344992087122591,404778597179215
0.002163702606935658,404778697179215
0.004895993866739445,404778797179215
-0.0037450045346076877,404778897179215
0.0016625607379410212,404778997179215
0.0004978771943342508,404779097179215
-0.00014502498515867046,404779197179215
-0.003438064574197597,404779297179215
0.002499946822581478,404779397179215
0.0034296596680860603,404779497179215
0.007510892441473516,404779597179215
0.005414169196455987,404779697179215
0.006479667047983639,404779797179215
0.0009132131719979952,404779897179215
0.004257750022702567,404779997179215
0.00981151372786826,404780097179215
0.002514193542197063,404780197179215
0.007922580404738255,404780297179215
0.013075159655159041,404780397179215
0.002978478514478411,404780497179215
-0.000287614247554302,404780597179215
0.007778979176123357,404780697179215
0.008705338695449427,404780797179215
0.001991732900023635,404780897179215
-0.00025796049828841205,404780997179215
0.010112148702660306,404781097179215
-0.002685467724404589,404781197179215
0.003048735676202341,404781297179215
-0.006380635307777993,404781397179215
0.001014855808421089,404781497179215
0.0016659608585314345,404781597179215
0.008382756565993077,404781697179215
0.008627150292340957,404781797179215
0.003921646004982904,404781897179215
-0.0020555493323399787,404781997179215
0.003886299594000775,404782097179215
0.01018074205899211,404782197179215
-0.0018818278640537756,404782297179215
0.008293921826293627,404782397179215
-0.0018322610815175722,404782497179215
-0.0033873640672936745,404782597179215
0.004959080215826361,404782697179215
0.0035773004882457826,404782797179215
0.0046970764868774495,404782897179215
-0.0013792436207040737,404782997179215
0.004506741662225977,404783097179215
-0.003634467978372413,404783197179215
-0.0017127137398347259,404783297179215
0.003570075902644021,404783397179215
0.005085334798650365,404783497179215
0.0030123510824751065,404783597179215
-0.00033741582183210994,404783697179215
0.000715536175903253,404783797179215
-0.005576591807653131,404783897179215
0.008459596014176896,404783997179215
0.01881636022631028,404784097179215
0.0022386376526810636,404784197179215
0.0047412251068408295,404784297179215
-0.00416164752698478,404784397179215
0.004100876244592655,404784497179215
0.006943953813220105,404784597179215
0.002135073751219352,404784697179215
0.00514312512871129,404784797179215
-0.0017118866917371633,404784897179215
0.0009758802493706753,404784997179215
0.010861344556019503,404785097179215
0.011194216573699123,404785197179215
0.005410249732676675,404785297179215
-0.0005622261295457065,404785397179215
0.006996061645963891,404785497179215
0.005743713830838715,404785597179215
0.002805664806032837,404785697179215
0.002133292171947687,404785797179215
0.004036618152781557,404785897179215
0.003802144336304991,404785997179215
0.0034277259364898782,404786097179215
0.006883578733209106,404786197179215
0.006151921776336167,404786297179215
0.004331037345991717,404786397179215
0.0034429372522026824,404786497179215
0.00574349308044475,404786597179215
0.007104385795969392,404786697179215
0.005712266805062427,404786797179215
0.008225415161177807,404786897179215
0.008744067586007986,404786997179215
0.005213183728756121,404787097179215
0.002394223792066441,404787197179215
0.001513845429826688,404787297179215
0.0008608573937181063,404787397179215
0.0020208021974212897,404787497179215
0.004349208026042106,404787597179215
0.00497038720504861,404787697179215
0.010643151891144953,404787797179215
0.008998714656854645,404787897179215
0.00647923916471882,404787997179215
0.00026012508158146375,404788097179215
0.0008416043145871299,404788197179215
0.005133051933512434,404788297179215
0.003032219819488091,404788397179215
-0.001613899637391114,404788497179215
